0,40.813,106.7151,0.69
32.25,110.9691924,5.969815185,0.69
32.3,110.6692029,5.967296138,0.69
32.35,110.3692135,5.96477709,0.69
32.4,110.0692241,5.962258043,0.69
32.45,109.7692347,5.959738996,0.69
32.5,109.4692452,5.957219949,0.69
32.55,109.1692558,5.954700902,0.69
32.6,108.8692664,5.952181855,0.69
32.65,108.569277,5.949662808,0.69
32.7,108.2692875,5.94714376,0.69
32.75,107.9692981,5.944624713,0.69
32.8,107.6693087,5.942105666,0.69
32.85,107.3693193,5.939586619,0.69
32.9,107.0693298,5.937067572,0.69
32.95,106.7693404,5.934548525,0.69
33,106.469351,5.932029478,0.69
33.05,106.1693616,5.92951043,0.69
33.1,105.8693722,5.926991383,0.69
33.15,105.5693827,5.924472336,0.69
33.2,105.2693933,5.921953289,0.69
33.25,104.9694039,5.919434242,0.69
33.3,104.6694145,5.916915195,0.69
33.35,104.369425,5.914396147,0.69
33.4,104.0694356,5.9118771,0.69
33.45,103.7694462,5.909358053,0.69
33.5,103.4694568,5.906839006,0.69
33.55,103.1694673,5.904319959,0.69
33.6,102.8694779,5.901800912,0.69
33.65,102.5694885,5.899281865,0.69
33.7,102.2694991,5.896762817,0.69
33.75,101.9695096,5.89424377,0.69
33.8,101.6695202,5.891724723,0.69
33.85,101.3695308,5.889205676,0.69
33.9,101.0695414,5.886686629,0.69
33.95,100.7695519,5.884167582,0.69
34,100.4695625,5.881648535,0.69
34.05,100.1695731,5.879129487,0.69
34.1,99.86958368,5.87661044,0.69
34.15,99.56959425,5.874091393,0.69
34.2,99.26960483,5.871572346,0.69
34.25,98.9696154,5.869053299,0.69
34.3,98.66962598,5.866534252,0.69
34.35,98.36963656,5.864015205,0.69
34.4,98.06964713,5.861496157,0.69
34.45,97.76965771,5.85897711,0.69
34.5,97.46966828,5.856458063,0.69
34.55,97.16967886,5.853939016,0.69
34.6,96.86968944,5.851419969,0.69
34.65,96.56970001,5.848900922,0.69
34.7,96.26971059,5.846381874,0.69
34.75,95.96972117,5.843862827,0.69
34.8,95.66973174,5.84134378,0.69
34.85,95.36974232,5.838824733,0.69
34.9,95.06975289,5.836305686,0.69
34.95,94.76976347,5.833786639,0.69
35,94.46977405,5.831267592,0.69
35.05,94.16978462,5.828748544,0.69
35.1,93.8697952,5.826229497,0.69
35.15,93.56980578,5.82371045,0.69
35.2,93.26981635,5.821191403,0.69
35.25,92.96982693,5.818672356,0.69
35.3,92.6698375,5.816153309,0.69
35.35,92.36984808,5.813634262,0.69
35.4,92.06985866,5.811115214,0.69
35.45,91.76986923,5.808596167,0.69
35.5,91.46987981,5.80607712,0.69
35.55,91.16989038,5.803558073,0.69
35.6,90.86990096,5.801039026,0.69
35.65,90.56991154,5.798519979,0.69
35.7,90.26992211,5.796000932,0.69
35.75,89.96993269,5.793481884,0.69
35.8,89.66994327,5.790962837,0.69
35.85,89.36995384,5.78844379,0.69
35.9,89.06996442,5.785924743,0.69
35.95,88.76997499,5.783405696,0.69
36,88.46998557,5.780886649,0.69
36.05,88.16999615,5.778367601,0.69
36.1,87.87000672,5.775848554,0.69
36.15,87.5700173,5.773329507,0.69
36.2,87.27002787,5.77081046,0.69
36.25,86.97003845,5.768291413,0.69
36.3,86.67004903,5.765772366,0.69
36.35,86.3700596,5.763253319,0.69
36.4,86.07007018,5.760734271,0.69
36.45,85.77008076,5.758215224,0.69
36.5,85.47009133,5.755696177,0.69
36.55,85.17010191,5.75317713,0.69
36.6,84.87011248,5.750658083,0.69
36.65,84.57012306,5.748139036,0.69
36.7,84.27013364,5.745619989,0.69
36.75,83.97014421,5.743100941,0.69
36.8,83.67015479,5.740581894,0.69
36.85,83.37016537,5.738062847,0.69
36.9,83.07017594,5.7355438,0.69
36.95,82.77018652,5.733024753,0.69
37,82.47019709,5.730505706,0.69
37.05,82.17020767,5.727986659,0.69
37.1,81.87021825,5.725467611,0.69
37.15,81.57022882,5.722948564,0.69
37.2,81.2702394,5.720429517,0.69
37.25,80.97024997,5.71791047,0.69
37.3,80.67026055,5.715391423,0.69
37.35,80.37027113,5.712872376,0.69
37.4,80.0702817,5.710353329,0.69
37.45,79.77029228,5.707834281,0.69
37.5,79.47030286,5.705315234,0.69
37.55,79.17031343,5.702796187,0.69
37.6,78.87032401,5.70027714,0.69
37.65,78.57033458,5.697758093,0.69
37.7,78.27034516,5.695239046,0.69
37.75,77.97035574,5.692719998,0.69
37.8,77.67036631,5.690200951,0.69
37.85,77.37037689,5.687681904,0.69
37.9,77.07038747,5.685162857,0.69
37.95,76.77039804,5.68264381,0.69
38,76.47040862,5.680124763,0.69
38.05,76.17041919,5.677605716,0.69
38.1,75.87042977,5.675086668,0.69
38.15,75.57044035,5.672567621,0.69
38.2,75.27045092,5.670048574,0.69
38.25,74.9704615,5.667529527,0.69
38.3,74.67047207,5.66501048,0.69
38.35,74.37048265,5.662491433,0.69
38.4,74.07049323,5.659972386,0.69
38.45,73.7705038,5.657453338,0.69
38.5,73.47051438,5.654934291,0.69
38.55,73.17052496,5.652415244,0.69
38.6,72.87053553,5.649896197,0.69
38.65,72.57054611,5.64737715,0.69
38.7,72.27055668,5.644858103,0.69
38.75,71.97056726,5.642339056,0.69
38.8,71.67057784,5.639820008,0.69
38.85,71.37058841,5.637300961,0.69
38.9,71.07059899,5.634781914,0.69
38.95,70.77060957,5.632262867,0.69
39,70.47062014,5.62974382,0.69
39.05,70.17063072,5.627224773,0.69
39.1,69.87064129,5.624705725,0.69
39.15,69.57065187,5.622186678,0.69
39.2,69.27066245,5.619667631,0.69
39.25,68.97067302,5.617148584,0.69
39.3,68.6706836,5.614629537,0.69
39.35,68.37069417,5.61211049,0.69
39.4,68.07070475,5.609591443,0.69
39.45,67.77071533,5.607072395,0.69
39.5,67.4707259,5.604553348,0.69
39.55,67.17073648,5.602034301,0.69
39.6,66.87074706,5.599515254,0.69
39.65,66.57075763,5.596996207,0.69
39.7,66.27076821,5.59447716,0.69
39.75,65.97077878,5.591958113,0.69
39.8,65.67078936,5.589439065,0.69
39.85,65.37079994,5.586920018,0.69
39.9,65.07081051,5.584400971,0.69
39.95,64.77082109,5.581881924,0.69
40,64.47083166,5.579362877,0.69
40.05,64.17084224,5.57684383,0.69
40.1,63.87085282,5.574324783,0.69
40.15,63.57086339,5.571805735,0.69
40.2,63.27087397,5.569286688,0.69
40.25,62.97088455,5.566767641,0.69
40.3,62.67089512,5.564248594,0.69
40.35,62.3709057,5.561729547,0.69
40.4,62.07091627,5.5592105,0.69
40.45,61.77092685,5.556691452,0.69
40.5,61.47093743,5.554172405,0.69
40.55,61.170948,5.551653358,0.69
40.6,60.87095858,5.549134311,0.69
40.65,60.57096916,5.546615264,0.69
40.7,60.27097973,5.544096217,0.69
40.75,59.97099031,5.54157717,0.69
40.8,59.67100088,5.539058122,0.69
40.85,59.37101146,5.536539075,0.69
40.9,59.07102204,5.534020028,0.69
40.95,58.77103261,5.531500981,0.69
41,58.47104319,5.528981934,0.69
41.05,58.17105376,5.526462887,0.69
41.1,57.87106434,5.52394384,0.69
41.15,57.57107492,5.521424792,0.69
41.2,57.27108549,5.518905745,0.69
41.25,56.97109607,5.516386698,0.69
41.3,56.67110665,5.513867651,0.69
41.35,56.37111722,5.511348604,0.69
41.4,56.0711278,5.508829557,0.69
41.45,55.77113837,5.50631051,0.69
41.5,55.47114895,5.503791462,0.69
41.55,55.17115953,5.501272415,0.69
41.6,54.8711701,5.498753368,0.69
41.65,54.57118068,5.496234321,0.69
41.7,54.27119126,5.493715274,0.69
41.75,53.97120183,5.491196227,0.69
41.8,53.67121241,5.488677179,0.69
41.85,53.37122298,5.486158132,0.69
41.9,53.07123356,5.483639085,0.69
41.95,52.77124414,5.481120038,0.69
42,52.47125471,5.478600991,0.69
42.05,52.17126529,5.476081944,0.69
42.1,51.87127586,5.473562897,0.69
42.15,51.57128644,5.471043849,0.69
42.2,51.27129702,5.468524802,0.69
42.25,50.97130759,5.466005755,0.69
42.3,50.67131817,5.463486708,0.69
42.35,50.37132875,5.460967661,0.69
42.4,50.07133932,5.458448614,0.69
42.45,49.7713499,5.455929567,0.69
42.5,49.47136047,5.453410519,0.69
42.55,49.17137105,5.450891472,0.69
42.6,48.87138163,5.448372425,0.69
42.65,48.5713922,5.445853378,0.69
42.7,48.27140278,5.443334331,0.69
42.75,47.97141335,5.440815284,0.69
42.8,47.67142393,5.438296237,0.69
42.85,47.37143451,5.435777189,0.69
42.9,47.07144508,5.433258142,0.69
42.95,46.77145566,5.430739095,0.69
43,46.47146624,5.428220048,0.69
43.05,46.17147681,5.425701001,0.69
43.1,45.87148739,5.423181954,0.69
43.15,45.57149796,5.420662906,0.69
43.2,45.27150854,5.418143859,0.69
43.25,44.97151912,5.415624812,0.69
43.3,44.67152969,5.413105765,0.69
43.35,44.37154027,5.410586718,0.69
43.4,44.07155085,5.408067671,0.69
43.45,43.77156142,5.405548624,0.69
43.5,43.471572,5.403029576,0.69
43.55,43.17158257,5.400510529,0.69
43.6,42.87159315,5.397991482,0.69
43.65,42.57160373,5.395472435,0.69
43.7,42.2716143,5.392953388,0.69
43.75,41.97162488,5.390434341,0.69
43.8,41.67163545,5.387915294,0.69
43.85,41.37164603,5.385396246,0.69
43.9,41.07165661,5.382877199,0.69
43.95,40.77166718,5.380358152,0.69
44,40.47167776,5.377839105,0.69
44.05,40.17168834,5.375320058,0.69
44.1,39.87169891,5.372801011,0.69
44.15,39.57170949,5.370281964,0.69
44.2,39.27172006,5.367762916,0.69
44.25,38.97173064,5.365243869,0.69
44.3,38.67174122,5.362724822,0.69
44.35,38.37175179,5.360205775,0.69
44.4,38.07176237,5.357686728,0.69
44.45,37.77177295,5.355167681,0.69
44.5,37.47178352,5.352648633,0.69
44.55,37.1717941,5.350129586,0.69
44.6,36.87180467,5.347610539,0.69
44.65,36.57183636,5.351848793,0.69
44.7,36.27187611,5.356731969,0.69
44.75,35.97248501,5.375505239,0.69
44.8,35.67313083,5.395179437,0.69
44.85,35.37506529,5.429085142,0.69
44.9,35.07704608,5.463502458,0.69
44.95,34.78107,5.512454587,0.69
45,34.48516069,5.561788801,0.69
45.05,34.19198335,5.625405249,0.69
45.1,33.89895954,5.689653548,0.69
45.15,33.60927733,5.767654913,0.69
45.2,33.3198897,5.84665182,0.69
45.25,33.03440795,5.938848177,0.69
45.3,32.74939784,6.03239048,0.69
45.35,32.46881168,6.138557338,0.69
45.4,32.18890919,6.246404612,0.69
45.45,31.91390181,6.366283466,0.69
45.5,31.63982394,6.488158687,0.69
45.55,31.37106496,6.621457642,0.69
45.6,31.10351375,6.757047899,0.69
45.65,30.84165758,6.903442385,0.69
45.7,30.58131836,7.052399679,0.69
45.75,30.32700259,7.211533238,0.69
45.8,30.07454221,7.373475375,0.69
45.85,29.82838608,7.544960532,0.69
45.9,29.58445118,7.719472098,0.69
45.95,29.34705406,7.902891304,0.69
46,29.11226947,8.089524731,0.69
46.05,28.88420939,8.284431376,0.69
46.1,28.65917649,8.482708086,0.69
46.15,28.44100876,8.68862759,0.69
46.2,28.22630395,8.898039219,0.69
46.25,28.01855979,9.114470187,0.69
46.3,27.81473305,9.334479885,0.69
46.35,27.6179183,9.560895328,0.69
46.4,27.42549174,9.790939129,0.69
46.45,27.24008562,10.02678775,0.69
46.5,27.05955218,10.26627602,0.69
46.55,26.88600613,10.51098354,0.69
46.6,26.71782829,10.75930248,0.69
46.65,26.5565649,11.01227307,0.69
46.7,26.40117352,11.26878628,0.69
46.75,26.25258544,11.52940398,0.69
46.8,26.11037867,11.79345411,0.69
46.85,25.97482769,12.06108433,0.69
46.9,25.84616991,12.33199473,0.69
46.95,25.7239861,12.60598581,0.69
47,25.60920704,12.88306228,0.69
47.05,25.50068789,13.16274709,0.69
47.1,25.40008174,13.44527962,0.69
47.15,25.30549149,13.72997716,0.69
47.2,25.21931619,14.01724181,0.69
47.25,25.13888516,14.30625885,0.69
47.3,25.06736169,14.59751954,0.69
47.35,25.00128573,14.89015236,0.69
47.4,24.9445976,15.18466278,0.69
47.45,24.89303759,15.48019885,0.69
47.5,24.85133034,15.77720436,0.69
47.55,24.81441182,16.07492406,0.69
47.6,24.78779265,16.37366362,0.69
47.65,24.76560552,16.67284205,0.69
47.7,24.75414302,16.97255017,0.69
47.75,24.7467413,17.27245884,0.69
47.8,24.7467947,17.57242629,0.69
47.85,24.74931652,17.87241569,0.69
47.9,24.75183834,18.17240509,0.69
47.95,24.75436016,18.47239449,0.69
48,24.75688198,18.77238389,0.69
48.05,24.7594038,19.07237329,0.69
48.1,24.76192562,19.37236269,0.69
48.15,24.76444744,19.67235209,0.69
48.2,24.76696927,19.97234149,0.69
48.25,24.76949109,20.27233089,0.69
48.3,24.77201291,20.57232029,0.69
48.35,24.77453473,20.87230969,0.69
48.4,24.77705655,21.17229909,0.69
48.45,24.77957471,21.47228852,0.69
48.5,24.78202357,21.77227853,0.69
48.55,24.78447243,22.07226853,0.69
48.6,24.78692129,22.37225854,0.69
48.65,24.78937014,22.67224854,0.69
48.7,24.791819,22.97223855,0.69
48.75,24.79426786,23.27222855,0.69
48.8,24.79671672,23.57221856,0.69
48.85,24.79916557,23.87220856,0.69
48.9,24.80161443,24.17219857,0.69
48.95,24.80406329,24.47218857,0.69
49,24.80651215,24.77217858,0.69
49.05,24.808961,25.07216858,0.69
49.1,24.81140986,25.37215859,0.69
49.15,24.81385872,25.67214859,0.69
49.2,24.81420939,25.97214716,0.69
49.25,24.81420939,26.27214716,0.69
49.3,24.81420939,26.57214716,0.69
49.35,24.81420939,26.87214716,0.69
49.4,24.81420939,27.17214716,0.69
49.45,24.81420939,27.47214716,0.69
49.5,24.81420939,27.77214716,0.69
49.55,24.81420939,28.07214716,0.69
49.6,24.81420938,28.37214716,0.69
49.65,24.81420938,28.67214716,0.69
49.7,24.81420938,28.97214716,0.69
49.75,24.81420938,29.27214716,0.69
49.8,24.81420938,29.57214716,0.69
49.85,24.81420938,29.87214716,0.69
49.9,24.81420938,30.17214716,0.69
49.95,24.81420938,30.47214716,0.69
50,24.81420938,30.77214716,0.69
50.05,24.81420938,31.07214716,0.69
50.1,24.81420938,31.37214716,0.69
50.15,24.81420938,31.67214716,0.69
50.2,24.81420938,31.97214716,0.69
50.25,24.81420938,32.27214716,0.69
50.3,24.81420938,32.57214716,0.69
50.35,24.81420938,32.87214716,0.69
50.4,24.81420938,33.17214716,0.69
50.45,24.81420938,33.47214716,0.69
50.5,24.81420938,33.77214716,0.69
50.55,24.81420938,34.07214716,0.69
50.6,24.81420938,34.37214716,0.69
50.65,24.81420938,34.67214716,0.69
50.7,24.81420938,34.97214716,0.69
50.75,24.81420938,35.27214716,0.69
50.8,24.81420938,35.57214716,0.69
50.85,24.81420938,35.87214716,0.69
50.9,24.81420938,36.17214716,0.69
50.95,24.81420938,36.47214716,0.69
51,24.81420938,36.77214716,0.69
51.05,24.81420938,37.07214716,0.69
51.1,24.81420938,37.37214716,0.69
51.15,24.81420938,37.67214716,0.69
51.2,24.81420938,37.97214716,0.69
51.25,24.81420938,38.27214716,0.69
51.3,24.81420938,38.57214716,0.69
51.35,24.81420938,38.87214716,0.69
51.4,24.81420938,39.17214716,0.69
51.45,24.81420938,39.47214716,0.69
51.5,24.81420938,39.77214716,0.69
51.55,24.81420938,40.07214716,0.69
51.6,24.81420938,40.37214716,0.69
51.65,24.81420937,40.67214716,0.69
51.7,24.81420937,40.97214716,0.69
51.75,24.81420937,41.27214716,0.69
51.8,24.81420937,41.57214716,0.69
51.85,24.81420937,41.87214716,0.69
51.9,24.81420937,42.17214716,0.69
51.95,24.81420937,42.47214716,0.69
52,24.81420937,42.77214716,0.69
52.05,24.81420937,43.07214716,0.69
52.1,24.81420937,43.37214716,0.69
52.15,24.81420937,43.67214716,0.69
52.2,24.81420937,43.97214716,0.69
52.25,24.81420937,44.27214716,0.69
52.3,24.81420937,44.57214716,0.69
52.35,24.81420937,44.87214716,0.69
52.4,24.81420937,45.17214716,0.69
52.45,24.81420937,45.47214716,0.69
52.5,24.81420937,45.77214716,0.69
52.55,24.81420937,46.07214716,0.69
52.6,24.81420937,46.37214716,0.69
52.65,24.81420937,46.67214716,0.69
52.7,24.81420937,46.97214716,0.69
52.75,24.81420937,47.27214716,0.69
52.8,24.81420937,47.57214716,0.69
52.85,24.81420937,47.87214716,0.69
52.9,24.81420937,48.17214716,0.69
52.95,24.81420937,48.47214716,0.69
53,24.81420937,48.77214716,0.69
53.05,24.81420937,49.07214716,0.69
53.1,24.81420937,49.37214716,0.69
53.15,24.81420937,49.67214716,0.69
53.2,24.81420937,49.97214716,0.69
53.25,24.81420937,50.27214716,0.69
53.3,24.81420937,50.57214716,0.69
53.35,24.81420937,50.87214716,0.69
53.4,24.81420937,51.17214716,0.69
53.45,24.81420937,51.47214716,0.69
53.5,24.81420937,51.77214716,0.69
53.55,24.81420937,52.07214716,0.69
53.6,24.81420937,52.37214716,0.69
53.65,24.81420937,52.67214716,0.69
53.7,24.81420936,52.97214716,0.69
53.75,24.81420936,53.27214716,0.69
53.8,24.81420936,53.57214716,0.69
53.85,24.81420936,53.87214716,0.69
53.9,24.81420936,54.17214716,0.69
53.95,24.81420936,54.47214716,0.69
54,24.81420936,54.77214716,0.69
54.05,24.81420936,55.07214716,0.69
54.1,24.81420936,55.37214716,0.69
54.15,24.81420936,55.67214716,0.69
54.2,24.81420936,55.97214716,0.69
54.25,24.81420936,56.27214716,0.69
54.3,24.81420936,56.57214716,0.69
54.35,24.81420936,56.87214716,0.69
54.4,24.81420936,57.17214716,0.69
54.45,24.81420936,57.47214716,0.69
54.5,24.81420936,57.77214716,0.69
54.55,24.81420936,58.07214716,0.69
54.6,24.81420936,58.37214716,0.69
54.65,24.81420936,58.67214716,0.69
54.7,24.81420936,58.97214716,0.69
54.75,24.81420936,59.27214716,0.69
54.8,24.81420936,59.57214716,0.69
54.85,24.81420936,59.87214716,0.69
54.9,24.81420936,60.17214716,0.69
54.95,24.81420936,60.47214716,0.69
55,24.81420936,60.77214716,0.69
55.05,24.81420936,61.07214716,0.69
55.1,24.81420936,61.37214716,0.69
55.15,24.81420936,61.67214716,0.69
55.2,24.81420936,61.97214716,0.69
55.25,24.81420936,62.27214716,0.69
55.3,24.81420936,62.57214716,0.69
55.35,24.81420936,62.87214716,0.69
55.4,24.81420936,63.17214716,0.69
55.45,24.81420936,63.47214716,0.69
55.5,24.81420936,63.77214716,0.69
55.55,24.81420936,64.07214716,0.69
55.6,24.81420936,64.37214716,0.69
55.65,24.81420936,64.67214716,0.69
55.7,24.81420936,64.97214716,0.69
55.75,24.81420936,65.27214716,0.69
55.8,24.81420935,65.57214716,0.69
55.85,24.81420935,65.87214716,0.69
55.9,24.81420935,66.17214716,0.69
55.95,24.81420935,66.47214716,0.69
56,24.81420935,66.77214716,0.69
56.05,24.81420935,67.07214716,0.69
56.1,24.81420935,67.37214716,0.69
56.15,24.81420935,67.67214716,0.69
56.2,24.81420935,67.97214716,0.69
56.25,24.81420935,68.27214716,0.69
56.3,24.81420935,68.57214716,0.69
56.35,24.81420935,68.87214716,0.69
56.4,24.81420935,69.17214716,0.69
56.45,24.81420935,69.47214716,0.69
56.5,24.81420935,69.77214716,0.69
56.55,24.81420935,70.07214716,0.69
56.6,24.81420935,70.37214716,0.69
56.65,24.81420935,70.67214716,0.69
56.7,24.81420935,70.97214716,0.69
56.75,24.81420935,71.27214716,0.69
56.8,24.81420935,71.57214716,0.69
56.85,24.81420935,71.87214716,0.69
56.9,24.81420935,72.17214716,0.69
56.95,24.81420935,72.47214716,0.69
57,24.81420935,72.77214716,0.69
57.05,24.81420935,73.07214716,0.69
57.1,24.81420935,73.37214716,0.69
57.15,24.81420935,73.67214716,0.69
57.2,24.81420935,73.97214716,0.69
57.25,24.81420935,74.27214716,0.69
57.3,24.81420935,74.57214716,0.69
57.35,24.81420935,74.87214716,0.69
57.4,24.81420935,75.17214716,0.69
57.45,24.81420935,75.47214716,0.69
57.5,24.81420935,75.77214716,0.69
57.55,24.81420935,76.07214716,0.69
57.6,24.81420935,76.37214716,0.69
57.65,24.81420935,76.67214716,0.69
57.7,24.81420935,76.97214716,0.69
57.75,24.81420935,77.27214716,0.69
57.8,24.81420935,77.57214716,0.69
57.85,24.81420934,77.87214716,0.69
57.9,24.81420934,78.17214716,0.69
57.95,24.81420934,78.47214716,0.69
58,24.81420934,78.77214716,0.69
58.05,24.81420934,79.07214716,0.69
58.1,24.81420934,79.37214716,0.69
58.15,24.81420934,79.67214716,0.69
58.2,24.81420934,79.97214716,0.69
58.25,24.81420934,80.27214716,0.69
58.3,24.81420934,80.57214716,0.69
58.35,24.81420934,80.87214716,0.69
58.4,24.81420934,81.17214716,0.69
58.45,24.81420934,81.47214716,0.69
58.5,24.81420934,81.77214716,0.69
58.55,24.81420934,82.07214716,0.69
58.6,24.81420934,82.37214716,0.69
58.65,24.81420934,82.67214716,0.69
58.7,24.81420934,82.97214716,0.69
58.75,24.81420934,83.27214716,0.69
58.8,24.81420934,83.57214716,0.69
58.85,24.81420934,83.87214716,0.69
58.9,24.81420934,84.17214716,0.69
58.95,24.81420934,84.47214716,0.69
59,24.81420934,84.77214716,0.69
59.05,24.81420934,85.07214716,0.69
59.1,24.81420934,85.37214716,0.69
59.15,24.81420934,85.67214716,0.69
59.2,24.81420934,85.97214716,0.69
59.25,24.81420934,86.27214716,0.69
59.3,24.81420934,86.57214716,0.69
59.35,24.81420934,86.87214716,0.69
59.4,24.81420934,87.17214716,0.69
59.45,24.81420934,87.47214716,0.69
59.5,24.81420934,87.77214716,0.69
59.55,24.81420934,88.07214716,0.69
59.6,24.81420934,88.37214716,0.69
59.65,24.81420934,88.67214716,0.69
59.7,24.81420934,88.97214716,0.69
59.75,24.81420934,89.27214716,0.69
59.8,24.81420934,89.57214716,0.69
59.85,24.81420934,89.87214716,0.69
59.9,24.81420933,90.17214716,0.69
59.95,24.81420933,90.47214716,0.69
60,24.81560908,90.77212999,0.69
60.05,24.82297108,91.07203964,0.69
60.1,24.83033308,91.3719493,0.69
60.15,24.84611486,91.67144533,0.69
60.2,24.86818313,91.97063255,0.69
60.25,24.8902514,92.26981977,0.69
60.3,24.92631236,92.5676289,0.69
60.35,24.96303374,92.86537298,0.69
60.4,25.00466821,93.16238832,0.69
60.45,25.05595424,93.45797205,0.69
60.5,25.10724027,93.75355578,0.69
60.55,25.16891999,94.04707219,0.69
60.6,25.23464713,94.33978355,0.69
60.65,25.30183296,94.63212955,0.69
60.7,25.38184289,94.92126345,0.69
60.75,25.46185282,95.21039735,0.69
60.8,25.54868978,95.4974604,0.69
60.85,25.64278977,95.78232035,0.69
60.9,25.73688975,96.06718031,0.69
60.95,25.84300829,96.34774019,0.69
61,25.95097166,96.62764001,0.69
61.05,26.0623267,96.90613503,0.69
61.1,26.18389338,97.18040049,0.69
61.15,26.30546007,97.45466595,0.69
61.2,26.43543534,97.72495467,0.69
61.25,26.5703125,97.9929251,0.69
61.3,26.7053731,98.26079748,0.69
61.35,26.85323584,98.52182738,0.69
61.4,27.00109859,98.78285728,0.69
61.45,27.15396921,99.04088576,0.69
61.5,27.31446136,99.29434635,0.69
61.55,27.47495351,99.54780694,0.69
61.6,27.64498188,99.79489603,0.69
61.65,27.81771683,100.0401768,0.69
61.7,27.99235972,100.2840426,0.69
61.75,28.17692138,100.5205526,0.69
61.8,28.36148303,100.7570626,0.69
61.85,28.55223343,100.988494,0.69
61.9,28.74817721,101.2156637,0.69
61.95,28.944121,101.4428333,0.69
62,29.15016892,101.6608457,0.69
62.05,29.35702283,101.8781277,0.69
62.1,29.56708904,102.0921976,0.69
62.15,29.78435481,102.2990686,0.69
62.2,30.00162057,102.5059395,0.69
62.25,30.22571852,102.7052729,0.69
62.3,30.45287278,102.9012345,0.69
62.35,30.68071196,103.0963616,0.69
62.4,30.91720752,103.2809418,0.69
62.45,31.15370309,103.465522,0.69
62.5,31.39419608,103.6447128,0.69
62.55,31.63946327,103.817467,0.69
62.6,31.88473047,103.9902211,0.69
62.65,32.13685418,104.1527149,0.69
62.7,32.39030219,104.3132269,0.69
62.75,32.64541961,104.470954,0.69
62.8,32.90643792,104.6188372,0.69
62.85,33.16745623,104.7667204,0.69
62.9,33.43265974,104.9067747,0.69
62.95,33.7006196,105.0416728,0.69
63,33.96857946,105.176571,0.69
63.05,34.24274296,105.2983546,0.69
63.1,34.51699889,105.4199427,0.69
63.15,34.79332708,105.5365289,0.69
63.2,35.07321844,105.6445142,0.69
63.25,35.3531098,105.7524995,0.69
63.3,35.63672266,105.8500859,0.69
63.35,35.92157524,105.9442082,0.69
63.4,36.20699434,106.0364634,0.69
63.45,36.49612196,106.116496,0.69
63.5,36.78524959,106.1965286,0.69
63.55,37.07621989,106.2692068,0.69
63.6,37.36892611,106.3349569,0.69
63.65,37.66163232,106.400707,0.69
63.7,37.95691697,106.453499,0.69
63.75,38.25249668,106.5048082,0.69
63.8,38.548681,106.5520435,0.69
63.85,38.84642221,106.5887882,0.69
63.9,39.14416342,106.6255329,0.69
63.95,39.4428609,106.6525756,0.69
64,39.74204639,106.6746673,0.69
64.05,40.04126409,106.6961044,0.69
64.1,40.34117317,106.7034899,0.69
64.15,40.64108224,106.7108754,0.69
